2496,2763.5974,692.8273,0.0,5.004979,0xffffbf
2497,3721.2844,-2110.0798,0.0,5.004979,0xffffbf
2498,4961.2915,526.54834,0.0,5.004979,0xffffbf
2499,4727.595,162.10262,0.0,5.0,0xffffbf
2500,4738.0835,176.19426,0.0,5.0,0xffffbf
2501,4763.3687,162.8545,0.0,5.0,0xffffbf
2502,2799.9067,771.9263,0.0,5.004979,0xffffbf
2503,2768.8298,716.12384,0.0,5.004979,0xffffbf
2504,4146.7886,-579.63635,0.0,5.009958,0xffffbf
2505,4716.1616,138.22884,0.0,5.0,0xffffbf
2506,4777.4736,156.95065,0.0,5.0,0xffffbf
2507,3974.704,-605.71936,0.0,5.009958,0xffffbf
2508,4756.121,181.70358,0.0,5.0,0xffffbf
2509,4720.4526,144.2353,0.0,5.0,0xffffbf
2510,3873.0952,271.97726,0.0,5.014937,0xffffbf
2511,3153.0115,362.64758,0.0,5.009958,0xffffbf
2512,3548.144,1792.6858,0.0,5.004979,0xffffbf
2513,4696.1426,115.044266,0.0,5.0,0xffffbf
2514,2769.1697,764.0237,0.0,5.004979,0xffffbf
2515,4715.65,72.25837,0.0,5.0,0xffffbf
2516,4662.926,91.538704,0.0,5.0,0xffffbf
2517,4027.2688,-363.9973,0.0,5.004979,0xffffbf
2518,2773.3342,1647.0807,0.0,5.009958,0xffffbf
2519,4707.3306,243.34554,0.0,5.0,0xffffbf
2520,4739.369,71.605446,0.0,5.0,0xffffbf
2521,4700.2637,79.170784,0.0,5.0,0xffffbf
2522,4711.749,168.64453,0.0,5.0,0xffffbf
2523,4814.3843,178.37987,0.0,5.0,0xffffbf
2524,3657.0017,-1952.8563,0.0,5.009958,0xffffbf
2525,4766.4033,215.65065,0.0,5.0,0xffffbf
2526,4755.514,109.50513,0.0,5.0,0xffffbf
2527,4733.534,108.46142,0.0,5.0,0xffffbf
2528,4710.3843,42.621418,0.0,5.0,0xffffbf
2529,4820.5693,155.90538,0.0,5.0,0xffffbf
2530,4755.2993,58.688534,0.0,5.0,0xffffbf
2531,2786.742,746.2408,0.0,5.004979,0xffffbf
2532,2745.6716,729.6238,0.0,5.004979,0xffffbf
2533,2706.623,-1003.0299,0.0,5.009958,0xffffbf
2534,2938.8176,377.4877,0.0,5.009958,0xffffbf
2535,4791.4966,190.34297,0.0,5.0,0xffffbf
2536,4695.2065,159.3049,0.0,5.0,0xffffbf
2537,4700.9893,141.69547,0.0,5.0,0xffffbf
2538,4682.856,88.01322,0.0,5.0,0xffffbf
2539,3019.174,62.638237,0.0,5.009958,0xffffbf
2540,3603.1584,28.086687,0.0,5.0248947,0xffffbf
2541,3272.3206,579.98346,0.0,5.019916,0xffffbf
2542,3018.5464,-978.84015,0.0,5.019916,0xffffbf
2543,4177.0645,-603.7993,0.0,5.004979,0xffffbf
2544,4788.5615,208.72502,0.0,5.0,0xffffbf
2545,4751.0127,213.4419,0.0,5.0,0xffffbf
2546,3282.5874,-118.82779,0.0,5.014937,0xffffbf
2547,2861.0474,-883.11646,0.0,5.014937,0xffffbf
2548,3141.8606,-832.3612,0.0,5.029874,0xffffbf
2549,4712.275,95.75729,0.0,5.0,0xffffbf
2550,3691.9905,-1948.8632,0.0,5.009958,0xffffbf
2551,3606.3325,745.13403,0.0,5.014937,0xffffbf
2552,3390.367,-107.661285,0.0,5.04979,0xffffbf
2553,4150.8555,-644.2845,0.0,5.004979,0xffffbf
2554,2743.2808,753.06506,0.0,5.004979,0xffffbf
2555,3427.5535,708.9359,0.0,5.0248947,0xffffbf
2556,4825.5806,196.36183,0.0,5.0,0xffffbf
2557,2741.2183,1644.2528,0.0,5.009958,0xffffbf
2558,3326.8496,422.31946,0.0,5.019916,0xffffbf
2559,3594.6821,895.3904,0.0,5.0597477,0xffffbf
2560,3307.7107,-157.55074,0.0,5.019916,0xffffbf
2561,3197.4292,-218.4049,0.0,5.029874,0xffffbf
2562,3366.92,29.494043,0.0,5.029874,0xffffbf
2563,3098.4265,-889.14746,0.0,5.0248947,0xffffbf
2564,3332.3845,500.40588,0.0,5.0248947,0xffffbf
2565,3350.7512,-396.63217,0.0,5.044811,0xffffbf
2566,2747.5896,776.93176,0.0,5.004979,0xffffbf
2567,3227.0835,-137.4392,0.0,5.0248947,0xffffbf
2568,3458.709,-189.34772,0.0,5.034853,0xffffbf
2569,4712.7188,107.752075,0.0,5.0,0xffffbf
2570,2888.406,2134.3997,0.0,5.014937,0xffffbf
2571,4661.9194,144.96278,0.0,5.0,0xffffbf
2572,4669.297,181.89584,0.0,5.0,0xffffbf
2573,4611.502,563.93823,0.0,5.234012,0xffffbf
2574,5177.8027,561.95966,0.0,5.0,0xffffbf
2575,4662.0635,-52.250835,0.0,5.004979,0xffffbf
2576,5210.608,519.2871,0.0,5.0,0xffffbf
2577,5216.8784,551.1244,0.0,5.0,0xffffbf
2578,5207.749,603.72327,0.0,5.0,0xffffbf
2579,5253.2095,585.98145,0.0,5.0,0xffffbf
2580,4062.598,-1987.0347,0.0,5.004979,0xffffbf
2581,5231.1577,601.8241,0.0,5.0,0xffffbf
2582,5243.321,546.10333,0.0,5.0,0xffffbf
2583,3015.9321,315.1131,0.0,5.014937,0xffffbf
2584,3462.0696,854.76874,0.0,5.0597477,0xffffbf
2585,4502.2207,-437.6089,0.0,5.004979,0xffffbf
2586,5231.262,526.75336,0.0,5.0,0xffffbf
2587,3566.4927,547.1731,0.0,5.019916,0xffffbf
2588,3023.2915,964.02,0.0,5.004979,0xffffbf
2589,5189.0044,587.58,0.0,5.0,0xffffbf
2590,5218.6245,577.4258,0.0,5.0,0xffffbf
2591,4379.147,-58.1128,0.0,5.009958,0xffffbf
2592,5260.322,563.6655,0.0,5.0,0xffffbf
2593,4031.7512,-1984.1869,0.0,5.004979,0xffffbf
2594,5230.3696,564.0104,0.0,5.0,0xffffbf
2595,5200.0195,563.72253,0.0,5.0,0xffffbf
2596,3321.4978,467.53586,0.0,5.009958,0xffffbf
2597,5190.104,535.984,0.0,5.0,0xffffbf
2598,3019.4841,932.71497,0.0,5.004979,0xffffbf
2599,5930.5845,280.00806,0.0,5.0,0xffffbf
2600,5269.306,299.51965,0.0,5.667183,0xffffbf
2601,3370.4446,795.39856,0.0,5.004979,0xffffbf
2602,5809.699,333.5968,0.0,5.0,0xffffbf
2603,5891.911,286.33008,0.0,5.0,0xffffbf
2604,5829.7295,317.07523,0.0,5.0,0xffffbf
2605,3398.2427,835.12976,0.0,5.004979,0xffffbf
2606,5784.4067,204.64679,0.0,5.0,0xffffbf
2607,5783.986,256.6043,0.0,5.0,0xffffbf
2608,5885.1636,327.65527,0.0,5.0,0xffffbf
2609,5907.2354,280.01242,0.0,5.0,0xffffbf
2610,5802.13,214.82248,0.0,5.0,0xffffbf
2611,4299.69,1.0005517,0.0,5.034853,0xffffbf
2612,4792.94,-929.96924,0.0,5.014937,0xffffbf
2613,3961.8838,277.7556,0.0,5.014937,0xffffbf
2614,3963.5413,155.35257,0.0,5.014937,0xffffbf
2615,5868.44,263.21103,0.0,5.0,0xffffbf
2616,5869.254,247.76118,0.0,5.0,0xffffbf
2617,5796.2437,303.2665,0.0,5.0,0xffffbf
2618,5822.9375,230.85573,0.0,5.0,0xffffbf
2619,5849.295,197.1166,0.0,5.0,0xffffbf
2620,5893.6357,349.5402,0.0,5.0,0xffffbf
2621,3430.8743,-504.71326,0.0,5.014937,0xffffbf
2622,5872.434,317.01352,0.0,5.0,0xffffbf
2623,5866.9033,194.03136,0.0,5.0,0xffffbf
2624,5908.51,194.24763,0.0,5.0,0xffffbf
2625,5904.734,239.14554,0.0,5.0,0xffffbf
2626,5836.373,254.09381,0.0,5.0,0xffffbf
2627,5786.5854,234.92569,0.0,5.0,0xffffbf
2628,5809.0405,262.4488,0.0,5.0,0xffffbf
2629,5851.9883,214.99034,0.0,5.0,0xffffbf
2630,5867.2856,281.1834,0.0,5.0,0xffffbf
2631,5912.628,320.0923,0.0,5.0,0xffffbf
2632,5847.998,331.26773,0.0,5.0,0xffffbf
2633,5932.139,257.27954,0.0,5.0,0xffffbf
2634,5854.5986,248.26874,0.0,5.0,0xffffbf
2635,3599.884,359.24066,0.0,5.009958,0xffffbf
2636,4435.7393,-2046.2135,0.0,5.004979,0xffffbf
2637,5860.473,355.70782,0.0,5.0,0xffffbf
2638,5047.9946,548.4345,0.0,5.004979,0xffffbf
2639,5821.1704,315.30072,0.0,5.0,0xffffbf
2640,5834.151,186.04393,0.0,5.0,0xffffbf
2641,5814.494,175.99382,0.0,5.0,0xffffbf
2642,3132.589,1653.7537,0.0,5.009958,0xffffbf
2643,5856.096,315.319,0.0,5.0,0xffffbf
2644,5838.7197,304.95856,0.0,5.0,0xffffbf
2645,5819.7695,296.5879,0.0,5.0,0xffffbf
2646,5841.467,158.88928,0.0,5.0,0xffffbf
2647,5856.4087,175.86597,0.0,5.0,0xffffbf
2648,5025.2134,506.00858,0.0,5.004979,0xffffbf
2649,5073.8193,1036.008,0.0,5.004979,0xffffbf
2650,4831.0146,-594.88806,0.0,5.004979,0xffffbf
2651,5811.3755,195.76776,0.0,5.0,0xffffbf
2652,5861.586,332.28976,0.0,5.0,0xffffbf
2653,5923.7954,301.89587,0.0,5.0,0xffffbf
2654,5888.9917,253.01707,0.0,5.0,0xffffbf
2655,5856.864,294.57425,0.0,5.0,0xffffbf
2656,5833.922,349.9721,0.0,5.0,0xffffbf
2657,4837.6533,-564.12177,0.0,5.004979,0xffffbf
2658,5803.7896,235.63536,0.0,5.0,0xffffbf
2659,5842.212,232.64618,0.0,5.0,0xffffbf
2660,5018.4272,531.70996,0.0,5.004979,0xffffbf
2661,5803.4033,284.02826,0.0,5.0,0xffffbf
2662,5904.38,216.81563,0.0,5.0,0xffffbf
2663,5783.924,281.4121,0.0,5.0,0xffffbf
2664,3373.376,847.75256,0.0,5.004979,0xffffbf
2665,4227.767,-1874.6674,0.0,5.009958,0xffffbf
2666,5882.83,232.00285,0.0,5.0,0xffffbf
2667,5849.4136,266.24924,0.0,5.0,0xffffbf
2668,5872.5464,299.27258,0.0,5.0,0xffffbf
2669,5888.391,190.88625,0.0,5.0,0xffffbf
2670,5929.2744,208.95209,0.0,5.0,0xffffbf
2671,5906.5894,259.64023,0.0,5.0,0xffffbf
2672,5831.5015,211.14151,0.0,5.0,0xffffbf
2673,3249.5303,442.80392,0.0,5.009958,0xffffbf
2674,3368.0452,821.1167,0.0,5.004979,0xffffbf
2675,5895.521,306.1684,0.0,5.0,0xffffbf
2676,5820.892,249.51,0.0,5.0,0xffffbf
2677,5053.9907,521.8207,0.0,5.004979,0xffffbf
2678,5836.36,286.1683,0.0,5.0,0xffffbf
2679,3356.5562,580.98737,0.0,5.009958,0xffffbf
2680,5860.132,231.32217,0.0,5.0,0xffffbf
2681,4409.832,-2062.1084,0.0,5.004979,0xffffbf
2682,5875.8223,212.76654,0.0,5.0,0xffffbf
2683,3550.3364,996.8268,0.0,5.009958,0xffffbf
2684,3567.9082,938.81433,0.0,5.009958,0xffffbf
2685,3389.585,-776.69727,0.0,5.0248947,0xffffbf
2686,5926.9404,232.99638,0.0,5.0,0xffffbf
2687,5824.8525,278.54138,0.0,5.0,0xffffbf
2688,3401.8384,804.1193,0.0,5.004979,0xffffbf
2689,5884.293,271.58807,0.0,5.0,0xffffbf
2690,5882.182,159.13272,0.0,5.0,0xffffbf
2691,2982.903,-1160.3566,0.0,5.0,0xffffbf
2692,3168.1326,-708.36664,0.0,5.4032974,0xffffbf
2693,2986.2415,-1184.0433,0.0,5.0,0xffffbf
2694,4049.0728,-743.2352,0.0,5.014937,0xffffbf
2695,2118.3674,36.619408,0.0,5.004979,0xffffbf
2696,3010.3557,-1174.835,0.0,5.0,0xffffbf
2697,2677.2874,-1351.9135,0.0,5.014937,0xffffbf
2698,3066.2808,-1161.5807,0.0,5.0,0xffffbf
2699,2914.961,-399.98587,0.0,5.009958,0xffffbf
2700,2141.5369,76.6765,0.0,5.004979,0xffffbf
2701,3510.6619,723.0962,0.0,5.029874,0xffffbf
2702,3977.3271,-1102.4303,0.0,5.014937,0xffffbf
2703,3841.8225,46.08106,0.0,5.009958,0xffffbf
2704,3012.1013,-1199.2922,0.0,5.0,0xffffbf
2705,3702.9067,-840.4701,0.0,5.029874,0xffffbf
2706,3634.1619,-377.4604,0.0,5.009958,0xffffbf
2707,3087.9534,-1182.7168,0.0,5.0,0xffffbf
2708,3796.2627,668.86035,0.0,5.019916,0xffffbf
2709,3012.4277,-1117.4144,0.0,5.0,0xffffbf
2710,3032.4524,-1116.2812,0.0,5.0,0xffffbf
2711,3051.3816,-2483.55,0.0,5.004979,0xffffbf
2712,2663.9438,-425.3018,0.0,5.014937,0xffffbf
2713,3044.385,-1165.3113,0.0,5.0,0xffffbf
2714,3750.6843,-886.7127,0.0,5.009958,0xffffbf
2715,3052.5085,-1121.7894,0.0,5.0,0xffffbf
2716,2117.9976,63.57236,0.0,5.004979,0xffffbf
2717,3056.9082,-1206.42,0.0,5.0,0xffffbf
2718,3016.6267,-1139.4939,0.0,5.0,0xffffbf
2719,3265.6848,-2158.295,0.0,5.009958,0xffffbf
2720,3286.9578,-1299.4402,0.0,5.004979,0xffffbf
2721,3032.0059,-1179.5099,0.0,5.0,0xffffbf
2722,4170.2036,-730.38464,0.0,5.019916,0xffffbf
2723,3026.6077,-1161.8978,0.0,5.0,0xffffbf
2724,3082.012,-2483.9622,0.0,5.004979,0xffffbf
2725,2562.1497,-411.6485,0.0,5.009958,0xffffbf
2726,3035.8628,-1138.1733,0.0,5.0,0xffffbf
2727,2766.082,-443.28427,0.0,5.014937,0xffffbf
2728,2869.1917,413.66974,0.0,5.014937,0xffffbf
2729,3277.9355,-1268.6373,0.0,5.004979,0xffffbf
2730,3502.3242,155.23589,0.0,5.019916,0xffffbf
2731,2780.3137,207.613,0.0,5.009958,0xffffbf
2732,3058.89,-1182.1725,0.0,5.0,0xffffbf
2733,3038.5435,-1093.7219,0.0,5.0,0xffffbf
2734,2095.1565,35.036568,0.0,5.004979,0xffffbf
2735,3033.06,-1204.9352,0.0,5.0,0xffffbf
2736,3092.3174,-1154.1091,0.0,5.0,0xffffbf
2737,2118.324,15.757738,0.0,5.004979,0xffffbf
2738,2090.22,5.3445487,0.0,5.004979,0xffffbf
2739,2997.0835,-1131.5464,0.0,5.0,0xffffbf
2740,3051.5981,-1148.5636,0.0,5.0,0xffffbf
2741,3005.3213,-1158.0073,0.0,5.0,0xffffbf
2742,3069.7263,-1135.1204,0.0,5.0,0xffffbf
2743,2066.8076,23.92382,0.0,5.004979,0xffffbf
2744,2096.303,62.382008,0.0,5.004979,0xffffbf
2745,3473.7097,42.534554,0.0,5.0,0xffffbf
2746,3440.721,8.6479225,0.0,5.0,0xffffbf
2747,2245.8557,540.9892,0.0,5.004979,0xffffbf
2748,2295.7205,657.5375,0.0,5.004979,0xffffbf
2749,3377.4924,-17.242126,0.0,5.0,0xffffbf
2750,3413.4705,29.79324,0.0,5.0,0xffffbf
2751,3418.7815,11.318038,0.0,5.0,0xffffbf
2752,3377.632,9.134217,0.0,5.0,0xffffbf
2753,3452.8706,22.402172,0.0,5.0,0xffffbf
2754,3735.0352,-238.1591,0.0,5.004979,0xffffbf
2755,3369.9307,-73.05823,0.0,5.0,0xffffbf
2756,3430.1086,60.24123,0.0,5.0,0xffffbf
2757,3353.4167,-1593.8584,0.0,5.014937,0xffffbf
2758,3343.6091,-29.357487,0.0,5.0,0xffffbf
2759,2236.3762,571.4199,0.0,5.004979,0xffffbf
2760,3393.4707,30.881392,0.0,5.0,0xffffbf
2761,2331.8647,582.8561,0.0,5.004979,0xffffbf
2762,3411.2432,54.95475,0.0,5.0,0xffffbf
2763,3324.263,-9.518488,0.0,5.0,0xffffbf
2764,3324.8428,-26.384588,0.0,5.0,0xffffbf
2765,3482.8208,-14.025336,0.0,5.0,0xffffbf
2766,3391.0542,54.325066,0.0,5.0,0xffffbf
2767,3348.7085,-10.026625,0.0,5.0,0xffffbf
2768,3422.698,81.575966,0.0,5.0,0xffffbf
2769,3473.468,22.602652,0.0,5.0,0xffffbf
2770,3355.995,-56.197487,0.0,5.0,0xffffbf
2771,3391.5583,-63.074078,0.0,5.0,0xffffbf
2772,3431.2925,24.384142,0.0,5.0,0xffffbf
2773,2302.466,526.0582,0.0,5.004979,0xffffbf
2774,4419.686,473.2693,0.0,5.004979,0xffffbf
2775,3399.5884,12.571759,0.0,5.0,0xffffbf
2776,2325.6382,542.9061,0.0,5.004979,0xffffbf
2777,3317.026,12.839448,0.0,5.0,0xffffbf
2778,3549.118,-711.69165,0.0,5.004979,0xffffbf
2779,2469.0942,215.6414,0.0,5.009958,0xffffbf
2780,3455.8416,-10.884596,0.0,5.0,0xffffbf
2781,3407.7908,-26.120955,0.0,5.0,0xffffbf
2782,2304.8105,547.8116,0.0,5.004979,0xffffbf
2783,3016.3372,-1591.5483,0.0,5.009958,0xffffbf
2784,2772.1548,279.96735,0.0,5.009958,0xffffbf
2785,2828.1514,117.41953,0.0,5.014937,0xffffbf
2786,3412.9749,-5.980938,0.0,5.0,0xffffbf
2787,2444.4934,263.91788,0.0,5.009958,0xffffbf
2788,3468.012,-30.575348,0.0,5.0,0xffffbf
2789,2319.8801,566.29285,0.0,5.004979,0xffffbf
2790,2423.397,-1040.6393,0.0,5.009958,0xffffbf
2791,3461.532,8.093216,0.0,5.0,0xffffbf
2792,3323.9246,-47.782085,0.0,5.0,0xffffbf
2793,3425.6013,-25.119507,0.0,5.0,0xffffbf
2794,2998.8577,-236.33435,0.0,6.294534,0xffffbf
2795,2655.4746,-60.70706,0.0,5.009958,0xffffbf
2796,3301.034,-5.2358537,0.0,5.0,0xffffbf
2797,3443.3887,42.913193,0.0,5.0,0xffffbf
2798,3206.3755,-89.93314,0.0,5.029874,0xffffbf
2799,2355.3083,615.75543,0.0,5.004979,0xffffbf
2800,2330.57,661.37537,0.0,5.004979,0xffffbf
2801,2641.2437,-87.90594,0.0,5.009958,0xffffbf
2802,3450.6863,65.175766,0.0,5.0,0xffffbf
2803,3504.3865,95.67231,0.0,5.019916,0xffffbf
2804,2803.995,274.65826,0.0,5.009958,0xffffbf
2805,3339.4565,-55.638138,0.0,5.0,0xffffbf
2806,3401.344,77.18228,0.0,5.0,0xffffbf
2807,2314.053,618.0011,0.0,5.004979,0xffffbf
2808,3346.9907,14.328571,0.0,5.0,0xffffbf
2809,2249.2673,614.0094,0.0,5.004979,0xffffbf
2810,2856.243,701.7666,0.0,5.009958,0xffffbf
2811,3395.7007,-4.5786448,0.0,5.0,0xffffbf
2812,2301.1475,606.60547,0.0,5.004979,0xffffbf
2813,2285.8308,590.8787,0.0,5.004979,0xffffbf
2814,2818.6316,80.6452,0.0,5.014937,0xffffbf
2815,3391.0432,-20.399796,0.0,5.0,0xffffbf
2816,2300.6995,574.706,0.0,5.004979,0xffffbf
2817,2648.5457,264.00394,0.0,5.009958,0xffffbf
2818,2944.5374,-798.7683,0.0,5.019916,0xffffbf
2819,2999.9062,1717.3344,0.0,5.004979,0xffffbf
2820,3336.0222,3.5992398,0.0,5.0,0xffffbf
2821,3396.7522,-39.88885,0.0,5.0,0xffffbf
2822,2259.7588,581.4139,0.0,5.004979,0xffffbf
2823,2280.9695,543.291,0.0,5.004979,0xffffbf
2824,2787.1162,249.41606,0.0,5.009958,0xffffbf
2825,3332.0615,-77.30786,0.0,5.0,0xffffbf
2826,3430.2249,-6.5155687,0.0,5.0,0xffffbf
2827,2521.215,394.00867,0.0,5.009958,0xffffbf
2828,2623.023,-62.838234,0.0,5.009958,0xffffbf
2829,3427.6836,51.476906,0.0,5.0,0xffffbf
2830,3456.2075,49.939243,0.0,5.0,0xffffbf
2831,2308.0254,636.47955,0.0,5.004979,0xffffbf
2832,2333.059,619.55133,0.0,5.004979,0xffffbf
2833,3115.3098,-294.8177,0.0,5.029874,0xffffbf
2834,2269.2224,622.7,0.0,5.004979,0xffffbf
2835,3160.25,-256.40393,0.0,5.004979,0xffffbf
2836,2261.4504,555.9213,0.0,5.004979,0xffffbf
2837,3089.6526,423.85565,0.0,5.014937,0xffffbf
2838,2941.0308,-643.2756,0.0,5.0248947,0xffffbf
2839,2810.3406,872.0869,0.0,5.009958,0xffffbf
2840,3491.577,11.082627,0.0,5.0,0xffffbf
2841,2312.4192,591.22784,0.0,5.004979,0xffffbf
2842,2277.1074,570.5084,0.0,5.004979,0xffffbf
2843,3329.5178,25.422508,0.0,5.0,0xffffbf
2844,3373.8318,62.566673,0.0,5.0,0xffffbf
2845,3343.313,50.41148,0.0,5.0,0xffffbf
2846,2291.9253,622.9549,0.0,5.004979,0xffffbf
2847,3242.4346,778.1937,0.0,5.0248947,0xffffbf
2848,2911.5369,120.70172,0.0,5.014937,0xffffbf
2849,3358.587,5.437493,0.0,5.0,0xffffbf
2850,2553.6462,398.51263,0.0,5.009958,0xffffbf
2851,3284.3154,52.53215,0.0,5.0398316,0xffffbf
2852,3016.74,196.62105,0.0,5.014937,0xffffbf
2853,2265.8486,528.9033,0.0,5.004979,0xffffbf
2854,2266.2476,597.9121,0.0,5.004979,0xffffbf
2855,2352.5837,590.3905,0.0,5.004979,0xffffbf
2856,2933.5486,-142.0796,0.0,5.014937,0xffffbf
2857,2444.9443,232.26016,0.0,5.009958,0xffffbf
2858,2345.9763,642.65796,0.0,5.004979,0xffffbf
2859,3446.4204,-27.541569,0.0,5.0,0xffffbf
2860,3365.778,-24.121248,0.0,5.0,0xffffbf
2861,5432.7485,884.82086,0.0,5.0,0xffffbf
2862,4226.6465,-1592.8511,0.0,5.014937,0xffffbf
2863,5455.673,839.61053,0.0,5.0,0xffffbf
2864,4655.456,-269.96658,0.0,5.004979,0xffffbf
2865,4006.2554,1910.8763,0.0,5.034853,0xffffbf
2866,5501.7114,1016.3822,0.0,5.0,0xffffbf
2867,5397.813,939.0824,0.0,5.0,0xffffbf
2868,5471.937,807.49524,0.0,5.0,0xffffbf
2869,3971.856,-3.3050935,0.0,5.004979,0xffffbf
2870,5438.042,979.5412,0.0,5.0,0xffffbf
2871,5449.9097,819.63043,0.0,5.0,0xffffbf
2872,5551.6187,860.19684,0.0,5.0,0xffffbf
2873,5541.616,878.03265,0.0,5.0,0xffffbf
2874,3196.136,1143.3817,0.0,5.004979,0xffffbf
2875,3198.256,1109.6898,0.0,5.004979,0xffffbf
2876,5442.5396,900.6205,0.0,5.0,0xffffbf
2877,5381.387,875.46576,0.0,5.0,0xffffbf
2878,5449.9487,941.02246,0.0,5.0,0xffffbf
2879,5386.0806,930.9681,0.0,5.0,0xffffbf
2880,5446.6084,855.57227,0.0,5.0,0xffffbf
2881,5350.407,950.163,0.0,5.0,0xffffbf
2882,5461.749,906.4452,0.0,5.0,0xffffbf
2883,5494.179,963.97437,0.0,5.0,0xffffbf
2884,5381.4136,911.5822,0.0,5.0,0xffffbf
2885,5542.709,1001.4799,0.0,5.0,0xffffbf
2886,5472.1484,885.4837,0.0,5.0,0xffffbf
2887,3182.7666,1125.0565,0.0,5.004979,0xffffbf
2888,5440.053,819.1556,0.0,5.0,0xffffbf
2889,5488.195,1002.53485,0.0,5.0,0xffffbf
2890,5377.384,959.0615,0.0,5.0,0xffffbf
2891,5458.2104,962.21625,0.0,5.0,0xffffbf
2892,4541.1196,162.79768,0.0,5.004979,0xffffbf
2893,3300.5208,-849.07166,0.0,5.019916,0xffffbf
2894,5401.5825,838.7128,0.0,5.0,0xffffbf
2895,5482.31,906.0579,0.0,5.0,0xffffbf
2896,5421.205,995.5509,0.0,5.0,0xffffbf
2897,5521.1484,899.3213,0.0,5.0,0xffffbf
2898,5427.458,914.447,0.0,5.0,0xffffbf
2899,3427.1243,-857.0223,0.0,5.014937,0xffffbf
2900,5505.554,935.4296,0.0,5.0,0xffffbf
2901,3186.7432,1086.438,0.0,5.004979,0xffffbf
2902,5510.7246,1002.6321,0.0,5.0,0xffffbf
2903,5519.267,831.3134,0.0,5.0,0xffffbf
2904,4696.434,840.7191,0.0,5.004979,0xffffbf
2905,4728.338,866.062,0.0,5.004979,0xffffbf
2906,5479.6357,988.2928,0.0,5.0,0xffffbf
2907,5418.2827,877.7825,0.0,5.0,0xffffbf
2908,5539.8228,943.9533,0.0,5.0,0xffffbf
2909,5012.846,1948.6721,0.0,5.004979,0xffffbf
2910,5476.35,1016.6632,0.0,5.0,0xffffbf
2911,5466.7666,995.47186,0.0,5.0,0xffffbf
2912,5412.7583,927.15533,0.0,5.0,0xffffbf
2913,5402.5444,906.08356,0.0,5.0,0xffffbf
2914,3140.3062,1087.6731,0.0,5.004979,0xffffbf
2915,5431.774,941.4812,0.0,5.0,0xffffbf
2916,5523.8174,883.10254,0.0,5.0,0xffffbf
2917,4833.443,110.00597,0.0,5.004979,0xffffbf
2918,5404.0312,1003.64026,0.0,5.0,0xffffbf
2919,5513.9185,850.791,0.0,5.0,0xffffbf
2920,5368.438,888.56433,0.0,5.0,0xffffbf
2921,3127.9578,1114.4685,0.0,5.004979,0xffffbf
2922,5506.5703,956.16077,0.0,5.0,0xffffbf
2923,5435.324,838.0477,0.0,5.0,0xffffbf
2924,5499.192,833.2699,0.0,5.0,0xffffbf
2925,5396.0845,874.5645,0.0,5.0,0xffffbf
2926,5612.3228,954.02734,0.0,5.0,0xffffbf
2927,5387.9336,855.9154,0.0,5.0,0xffffbf
2928,5524.0083,989.3175,0.0,5.0,0xffffbf
2929,5478.2827,1036.8746,0.0,5.0,0xffffbf
2930,5406.296,890.8783,0.0,5.0,0xffffbf
2931,5523.4653,800.09015,0.0,5.0,0xffffbf
2932,3177.2302,1145.0258,0.0,5.004979,0xffffbf
2933,5540.907,818.3946,0.0,5.0,0xffffbf
2934,5523.6787,862.90967,0.0,5.0,0xffffbf
2935,5355.9263,876.4181,0.0,5.0,0xffffbf
2936,5376.913,843.73175,0.0,5.0,0xffffbf
2937,3481.3264,-770.5981,0.0,5.034853,0xffffbf
2938,5399.947,1028.0049,0.0,5.0,0xffffbf
2939,5440.2915,961.4493,0.0,5.0,0xffffbf
2940,3420.023,1160.9719,0.0,5.009958,0xffffbf
2941,3289.547,1887.2693,0.0,5.009958,0xffffbf
2942,5485.945,820.0368,0.0,5.0,0xffffbf
2943,5416.757,811.54083,0.0,5.0,0xffffbf
2944,5372.739,981.6021,0.0,5.0,0xffffbf
2945,5493.454,920.7471,0.0,5.0,0xffffbf
2946,3165.0054,1082.374,0.0,5.004979,0xffffbf
2947,5388.197,893.8749,0.0,5.0,0xffffbf
2948,5506.8677,812.5824,0.0,5.0,0xffffbf
2949,5545.2285,979.80475,0.0,5.0,0xffffbf
2950,2988.7551,1852.0481,0.0,5.009958,0xffffbf
2951,5477.5376,865.18225,0.0,5.0,0xffffbf
2952,5034.378,1943.2448,0.0,5.004979,0xffffbf
2953,5481.092,840.269,0.0,5.0,0xffffbf
2954,5538.7075,905.1838,0.0,5.0,0xffffbf
2955,4640.19,-295.75375,0.0,5.004979,0xffffbf
2956,4814.783,84.8258,0.0,5.004979,0xffffbf
2957,3174.4849,1108.5162,0.0,5.004979,0xffffbf
2958,5433.597,1013.5251,0.0,5.0,0xffffbf
2959,3190.9944,1158.81,0.0,5.004979,0xffffbf
2960,5445.0874,778.6494,0.0,5.0,0xffffbf
2961,5517.4453,972.5443,0.0,5.0,0xffffbf
2962,5501.172,985.4568,0.0,5.0,0xffffbf
2963,5007.0547,1919.1638,0.0,5.004979,0xffffbf
2964,5562.3125,901.1662,0.0,5.0,0xffffbf
2965,5467.321,851.8522,0.0,5.0,0xffffbf
2966,3138.2808,1158.6772,0.0,5.004979,0xffffbf
2967,5497.722,905.4422,0.0,5.0,0xffffbf
2968,5564.045,921.61426,0.0,5.0,0xffffbf
2969,5439.364,873.8432,0.0,5.0,0xffffbf
